4229;0.2741000000000001
4230;0.23457
4231;0.2212000000000001
4232;0.2561400000000001
4233;0.2290000000000001
4234;0.2224900000000001
4235;0.2049
4236;0.23205
4237;0.2313300000000001
4238;0.2049599999999999
4239;0.1901599999999999
4240;0.2436899999999998
4241;0.20416
4242;0.19595
4243;0.19321
4244;0.18505
4245;0.1708599999999999
4246;0.22544
4247;0.1832699999999999
4248;0.19713
4249;0.1791199999999999
4250;0.2423
4251;0.2132
4252;0.18887
4253;0.1819700000000001
4254;0.1721999999999998
4255;0.1990499999999999
4256;0.1650199999999999
4257;0.1732899999999999
4258;0.1531099999999998
4259;0.1734699999999999
4260;0.1748999999999999
4261;0.1622699999999999
4262;0.14249
4263;0.1921900000000002
4264;0.1608299999999999
4265;0.1662299999999998
4266;0.14675
4267;0.13128
4268;0.12983
4269;0.17034
4270;0.13222
4271;0.1597399999999999
4272;0.1192799999999999
4273;0.1842600000000001
4274;0.1683499999999999
4275;0.045318603515625
4276;0.04351806640625
4277;0.04351806640625
4278;0.043853759765625
4279;0.04296875
4280;0.04315185546875
4281;0.04254150390625
4282;0.045654296875
4283;0.044189453125
4284;0.043365478515625
4285;0.042724609375
4286;0.044830322265625
4287;0.045257568359375
4288;0.044189453125
4289;0.04364013671875
4290;0.0419921875
4291;0.04339599609375
4292;0.044647216796875
4293;0.0435791015625
4294;0.0435791015625
4295;0.04327392578125
4296;0.0438232421875
4297;0.043670654296875
4298;0.2286199999999999
4299;0.2104399999999998
4300;0.1888599999999997
4301;0.2243000000000001
4302;0.1949199999999998
4303;0.1948499999999997
4304;0.1889799999999999
4305;0.1974199999999999
4306;0.1960499999999998
4307;0.18136
4308;0.17184
4309;0.20651
4310;0.17629
4311;0.1826399999999999
4312;0.17376
4313;0.1609299999999999
4314;0.1514899999999999
4315;0.19944
4316;0.1652299999999999
4317;0.17679
4318;0.1553100000000001
4319;0.2114799999999997
4320;0.1875099999999998
4321;0.19034
4322;0.1480999999999999
4323;0.1496999999999999
4324;0.1541600000000001
4325;0.1495299999999999
4326;0.13588
4327;0.14248
4328;0.15414
4329;0.1126299999999999
4330;0.1575799999999999
4331;0.1718699999999999
4332;0.1481599999999999
4333;0.16138
4334;0.1139899999999999
4335;0.13553
4336;0.15618
4337;0.1108299999999999
4338;0.13447
4339;0.09834
4340;0.1177999999999999
4341;0.13582
4342;0.13261
4343;0.13826
4344;0.3184200000000002
4345;0.17106
4346;0.14932
4347;0.4689099999999997
4348;0.3995400000000002
4349;0.4006800000000002
4350;0.3706000000000001
4351;0.3920700000000002
4352;0.37973
4353;0.3928500000000003
4354;0.4360899999999994
4355;0.3689
4356;0.4010000000000003
4357;0.4232099999999997
4358;0.3903400000000002
4359;0.3882600000000004
4360;0.3723699999999999
4361;0.34053
4362;0.3894000000000004
4363;0.3466499999999999
4364;0.3623900000000001
4365;0.33559
4366;0.3574199999999999
4367;0.3842200000000002
4368;0.3487499999999998
4369;0.3819100000000002
4370;0.6474900000000001
4371;0.4202799999999998
4372;0.38246
4373;0.5566699999999998
4374;0.50286
4375;0.4631600000000002
4376;0.4633
4377;0.4674800000000004
4378;0.4453000000000001
4379;0.5346400000000004
4380;0.5559299999999999
4381;0.4722400000000003
4382;0.49589
4383;0.5264299999999998
4384;0.4704200000000001
4385;0.4929200000000001
4386;0.44911
4387;0.3928799999999999
4388;0.4907999999999999
4389;0.4222999999999999
4390;0.4584100000000005
4391;0.4341500000000002
4392;0.4385300000000001
4393;0.4381099999999998
4394;0.4476600000000004
4395;0.4790700000000001
4396;0.6371699999999997
4397;0.5472899999999994
4398;0.4535100000000004
4399;0.3786400000000004
4400;0.3471999999999998
4401;0.3518799999999999
4402;0.35089
4403;0.3313500000000001
4404;0.34682
4405;0.3412599999999999
4406;0.3602200000000001
4407;0.3226100000000001
4408;0.3628900000000001
4409;0.35821
4410;0.3381299999999998
4411;0.3717900000000002
4412;0.3553100000000001
4413;0.33379
4414;0.3355499999999998
4415;0.3425800000000001
4416;0.3482099999999999
4417;0.3442000000000002
4418;0.35375
4419;0.3379500000000001
4420;0.3327500000000001
4421;0.3321899999999999
4422;0.6167300000000006
4423;0.3616
4424;0.3288900000000001
4425;0.4400499999999999
4426;0.3900500000000002
4427;0.4000500000000004
4428;0.3409699999999999
4429;0.3759100000000001
4430;0.3480200000000001
4431;0.37504
4432;0.4115500000000003
4433;0.3507400000000002
4434;0.3505100000000001
4435;0.4122900000000002
4436;0.3864900000000003
4437;0.3591800000000002
4438;0.3347899999999999
4439;0.3378799999999999
4440;0.3812200000000002
4441;0.3389200000000001
4442;0.3418400000000001
4443;0.33218
4444;0.33954
4445;0.3553099999999999
4446;0.3400399999999999
4447;0.3847600000000001
4448;0.6102899999999998
4449;0.4118400000000004
4450;0.36157
4451;0.1489593149298264
4452;0.1205934286310812
4453;0.1126509804674326
4454;0.1194587931791314
4455;0.1149202513713322
4456;0.1035738968518341
4457;0.1081124386596334
4458;0.1183241577271816
4459;0.0888236359764867
4460;0.121728064083031
4461;0.1353436895064287
4462;0.1126509804674326
4463;0.12740124134278
4464;0.0899582714284365
4465;0.1047085323037839
4466;0.1194587931791314
4467;0.0842850941686874
4468;0.0967660841401353
4469;0.0797465523608882
4470;0.0944968132362357
4471;0.1058431677557338
4472;0.0888236359764867
4473;0.1081124386596334
4474;0.2885194755196524
4475;0.121728064083031
4476;0.1058431677557338
4477;0.4091599999999996
4478;0.34932
4479;0.3510300000000004
4480;0.32207
4481;0.3376500000000001
4482;0.32602
4483;0.3441600000000001
4484;0.3688499999999998
4485;0.3141999999999998
4486;0.3449900000000003
4487;0.37815
4488;0.3459500000000001
4489;0.3375599999999999
4490;0.32121
4491;0.30913
4492;0.3450600000000003
4493;0.2970299999999999
4494;0.30097
4495;0.2985099999999998
4496;0.3109999999999998
4497;0.3251099999999999
4498;0.3189099999999999
4499;0.3420000000000001
4500;0.5656899999999998
4501;0.38532
4502;0.32701
4503;0.5520799999999997
4504;0.48497
4505;0.4584200000000004
4506;0.4443200000000003
4507;0.3992100000000003
4508;0.4125300000000001
4509;0.5058400000000001
4510;0.5313400000000003
4511;0.4450200000000003
4512;0.4788299999999998
4513;0.5288400000000001
4514;0.435
4515;0.4494800000000005
4516;0.4139199999999999
4517;0.3647800000000003
4518;0.4788699999999997
4519;0.3700699999999999
4520;0.4015000000000002
4521;0.4072200000000001
4522;0.4516900000000003
4523;0.3823200000000002
4524;0.4132200000000002
4525;0.4508300000000004
4526;0.6389199999999999
4527;0.54262
4528;0.4083300000000001
4529;0.1188240051269531
4530;0.1075935363769531
4531;0.1058998107910156
4532;0.0991477966308593
4533;0.1083450317382812
4534;0.1005096435546875
4535;0.1015701293945312
4536;0.0949592590332031
4537;0.0811576843261718
4538;0.1097564697265625
4539;0.131378173828125
4540;0.10137939453125
4541;0.1122512817382812
4542;0.0915679931640625
4543;0.109130859375
4544;0.1039695739746093
4545;0.0808448791503906
4546;0.0917282104492187
4547;0.0786514282226562
4548;0.0944480895996093
4549;0.104888916015625
4550;0.0943679809570312
4551;0.1005096435546875
4552;0.2473983764648437
4553;0.1085014343261718
4554;0.0944633483886718
4555;0.3642999999999998
4556;0.3013700000000002
4557;0.3034999999999999
4558;0.2793600000000001
4559;0.2907799999999999
4560;0.2770399999999999
4561;0.2981100000000001
4562;0.3143600000000002
4563;0.25209
4564;0.2937300000000001
4565;0.3212500000000002
4566;0.29664
4567;0.28509
4568;0.27816
4569;0.25632
4570;0.29454
4571;0.2520699999999999
4572;0.2501099999999999
4573;0.2356699999999999
4574;0.2568300000000001
4575;0.2813800000000001
4576;0.2576300000000001
4577;0.28779
4578;0.5212699999999999
4579;0.3264199999999996
4580;0.28055
4581;0.25539
4582;0.2170800000000001
4583;0.2136999999999998
4584;0.2233399999999999
4585;0.2133299999999999
4586;0.2077700000000002
4587;0.20986
4588;0.22789
4589;0.17685
4590;0.2215399999999998
4591;0.24378
4592;0.2123099999999999
4593;0.2207499999999999
4594;0.1847599999999999
4595;0.1882
4596;0.23342
4597;0.1603999999999999
4598;0.1837499999999999
4599;0.1594199999999999
4600;0.1833699999999999
4601;0.2007600000000001
4602;0.1831799999999999
4603;0.20758
4604;0.3667499999999999
4605;0.2307899999999999
4606;0.20478
4607;0.05059814453125
4608;0.049530029296875
4609;0.04888916015625
4610;0.049285888671875
4611;0.049407958984375
4612;0.046539306640625
4613;0.04742431640625
4614;0.049163818359375
4615;0.046539306640625
4616;0.04986572265625
4617;0.050537109375
4618;0.048309326171875
4619;0.049560546875
4620;0.048248291015625
4621;0.046783447265625
4622;0.0489501953125
4623;0.046905517578125
4624;0.048736572265625
4625;0.045806884765625
4626;0.047637939453125
4627;0.04833984375
4628;0.047576904296875
4629;0.0465087890625
4630;0.04583740234375
4631;0.050994873046875
4632;0.04718017578125
4633;0.3075700000000002
4634;0.2452299999999998
4635;0.2461099999999998
4636;0.23604
4637;0.2397199999999998
4638;0.2305500000000001
4639;0.2404999999999998
4640;0.2651999999999999
4641;0.21236
4642;0.24566
4643;0.2729799999999998
4644;0.2429999999999997
4645;0.2406100000000001
4646;0.2138800000000001
4647;0.21372
4648;0.2547099999999998
4649;0.19702
4650;0.21151
4651;0.19435
4652;0.2119000000000002
4653;0.2346900000000001
4654;0.2161600000000002
4655;0.23771
4656;0.4638400000000001
4657;0.2716800000000001
4658;0.2318000000000001
4659;0.1517399999999999
4660;0.1210999999999999
4661;0.1423899999999999
4662;0.1434199999999999
4663;0.1477499999999999
4664;0.1682199999999999
4665;0.1363099999999999
4666;0.16923
4667;0.1248499999999999
4668;0.1161799999999999
4669;0.1490599999999999
4670;0.1498099999999999
4671;0.1489299999999999
4672;0.11405
4673;0.13501
4674;0.1298899999999999
4675;0.1495599999999999
4676;0.11659
4677;0.12128
4678;0.09012
4679;0.11852
4680;0.1356699999999999
4681;0.4247799999999999
4682;0.3446299999999999
4683;0.3995300000000001
4684;0.38478
4685;0.3972699999999999
4686;0.42187
4687;0.42988
4688;0.3135799999999999
4689;0.4031900000000003
4690;0.3461099999999997
4691;0.37118
4692;0.3837599999999998
4693;0.4641999999999998
4694;0.3205199999999999
4695;0.3557799999999998
4696;0.3201099999999999
4697;0.4323899999999999
4698;0.36948
4699;0.3794999999999997
4700;0.6449500000000006
4701;0.36612
4702;0.3181400000000001
4703;0.5234400000000002
4704;0.4483000000000002
4705;0.4890299999999999
4706;0.6446000000000004
4707;0.5538699999999995
4708;0.5224100000000006
4709;0.5961000000000004
4710;0.3870200000000002
4711;0.53541
4712;0.4888399999999997
4713;0.4597300000000001
4714;0.4453600000000002
4715;0.5781100000000002
4716;0.43968
4717;0.4856499999999999
4718;0.4356900000000002
4719;0.5538399999999997
4720;0.48948
4721;0.5179900000000006
4722;0.7755299999999997
4723;0.4841200000000001
4724;0.4340400000000001
4725;0.3817700000000001
4726;0.3129700000000001
4727;0.30732
4728;0.34334
4729;0.3282799999999998
4730;0.3593500000000002
4731;0.3381499999999998
4732;0.3003100000000001
4733;0.3357399999999999
4734;0.2935399999999999
4735;0.3153500000000001
4736;0.3087499999999998
4737;0.3952700000000002
4738;0.3114800000000001
4739;0.2965699999999999
4740;0.3135400000000002
4741;0.3315100000000001
4742;0.3353800000000001
4743;0.3191500000000002
4744;0.6069199999999997
4745;0.30876
4746;0.31573
4747;0.3915600000000001
4748;0.31788
4749;0.3593899999999999
4750;0.3488100000000003
4751;0.36466
4752;0.39302
4753;0.3644899999999997
4754;0.3000799999999999
4755;0.3804700000000002
4756;0.3386699999999999
4757;0.3506599999999998
4758;0.3598599999999999
4759;0.37281
4760;0.3200999999999999
4761;0.3423099999999999
4762;0.29875
4763;0.3788600000000001
4764;0.3411300000000002
4765;0.3397899999999999
4766;0.5558400000000002
4767;0.35603
4768;0.3221099999999999
4769;0.1193361992291372
4770;0.0887010420264925
4771;0.1023166674498901
4772;0.1045859383537897
4773;0.1170669283252376
4774;0.1216054701330368
4775;0.0977781256420909
4776;0.1227401055849866
4777;0.0909703129303921
4778;0.0943742192862415
4779;0.1023166674498901
4780;0.109124480161589
4781;0.1170669283252376
4782;0.0955088547381913
4783;0.0943742192862415
4784;0.0932395838342917
4785;0.1079898447096392
4786;0.0932395838342917
4787;0.0966434901901411
4788;0.0648736975355466
4789;0.0955088547381913
4790;0.34933
4791;0.3006100000000001
4792;0.3359899999999999
4793;0.3190900000000001
4794;0.3371899999999998
4795;0.3560299999999998
4796;0.30909
4797;0.2998900000000001
4798;0.3364299999999998
4799;0.30796
4800;0.3132200000000001
4801;0.3392099999999999
4802;0.34438
4803;0.2731800000000001
4804;0.30654
4805;0.2856800000000002
4806;0.3436400000000001
4807;0.3064400000000001
4808;0.31244
4809;0.4995300000000002
4810;0.3103300000000003
4811;0.30304
4812;0.5073499999999997
4813;0.4152099999999996
4814;0.4803799999999997
4815;0.59963
4816;0.4983899999999997
4817;0.4808700000000004
4818;0.5516099999999999
4819;0.3846300000000001
4820;0.4822499999999997
4821;0.4618400000000005
4822;0.4271899999999998
4823;0.3951200000000003
4824;0.5349100000000001
4825;0.39479
4826;0.4651900000000002
4827;0.3994299999999998
4828;0.5135200000000002
4829;0.4555300000000002
4830;0.4965499999999996
4831;0.6176299999999999
4832;0.4415500000000004
4833;0.3634599999999999
4834;0.0974693298339843
4835;0.0776100158691406
4836;0.0810127258300781
4837;0.0855484008789062
4838;0.0993690490722656
4839;0.0888519287109375
4840;0.0869369506835937
4841;0.0922622680664062
4842;0.07232666015625
4843;0.0663032531738281
4844;0.0950050354003906
4845;0.1002464294433593
4846;0.0986251831054687
4847;0.0788421630859375
4848;0.080718994140625
4849;0.0781745910644531
4850;0.0910072326660156
4851;0.0821876525878906
4852;0.0823287963867187
4853;0.0917472839355468
4854;0.0870513916015625
4855;0.0762901306152343
4856;0.2854000000000001
4857;0.2351499999999999
4858;0.2820399999999999
4859;0.2729899999999999
4860;0.28362
4861;0.2991599999999998
4862;0.2535899999999999
4863;0.2675800000000001
4864;0.2789399999999999
4865;0.26852
4866;0.26855
4867;0.2686800000000001
4868;0.2833200000000002
4869;0.21383
4870;0.25459
4871;0.2294900000000001
4872;0.2831899999999999
4873;0.24102
4874;0.25859
4875;0.1031499999999999
4876;0.25585
4877;0.2494599999999999
4878;0.22271
4879;0.1697099999999999
4880;0.1997400000000001
4881;0.1984600000000001
4882;0.2085
4883;0.2287000000000001
4884;0.17967
4885;0.2205100000000002
4886;0.1848699999999999
4887;0.1841899999999999
4888;0.2031499999999999
4889;0.2025599999999999
4890;0.21113
4891;0.1576799999999998
4892;0.17933
4893;0.1834099999999999
4894;0.2046599999999998
4895;0.17817
4896;0.1774299999999999
4897;0.09745
4898;0.2024899999999999
4899;0.1874199999999999
4900;0.04827880859375
4901;0.047119140625
4902;0.045867919921875
4903;0.04559326171875
4904;0.0462646484375
4905;0.04791259765625
4906;0.045166015625
4907;0.044342041015625
4908;0.04534912109375
4909;0.045013427734375
4910;0.047576904296875
4911;0.044921875
4912;0.04693603515625
4913;0.043365478515625
4914;0.0439453125
4915;0.0406494140625
4916;0.045013427734375
4917;0.045013427734375
4918;0.043212890625
4919;0.047821044921875
4920;0.04705810546875
4921;0.04547119140625
4922;0.24366
4923;0.19679
4924;0.22383
4925;0.22307
4926;0.2327099999999998
4927;0.2572999999999998
4928;0.20181
4929;0.2365200000000001
4930;0.2171100000000001
4931;0.2150400000000001
4932;0.22824
4933;0.22923
4934;0.2302700000000002
4935;0.1801299999999998
4936;0.20268
4937;0.1942200000000001
4938;0.2379699999999998
4939;0.2002799999999999
4940;0.2099100000000001
4941;0.1002499999999999
4942;0.19952
4943;0.2041500000000001
4944;0.0755199999999999
4945;0.09218
4946;0.08721
4947;0.08229
4948;0.08064
4949;0.09367
4950;0.09432
4951;0.1031199999999999
4952;0.08627
4953;0.09474
4954;0.09455
4955;0.0951
4956;0.1045999999999999
4957;0.08319
4958;0.09122
4959;0.0791100000000001
4960;0.10173
4961;0.09884
4962;0.08399
4963;0.07827
4964;0.08169
4965;0.08051
4966;0.07536
4967;0.07993
4968;0.08109
4969;0.0914
4970;0.08192
4971;0.2003600000000001
4972;0.1939800000000001
4973;0.2476
4974;0.1884799999999999
4975;0.2246900000000001
4976;0.30225
4977;0.20777
4978;0.19437
4979;0.2338100000000001
4980;0.2193399999999999
4981;0.228
4982;0.2341000000000001
4983;0.2695499999999999
4984;0.19293
4985;0.23024
4986;0.2070500000000001
4987;0.25813
4988;0.2369000000000003
4989;0.2257500000000001
4990;0.19918
4991;0.19567
4992;0.22207
4993;0.19158
4994;0.2340700000000001
4995;0.19622
4996;0.2320500000000001
4997;0.19115
4998;0.2571400000000001
4999;0.2678400000000001
5000;0.3193600000000001
5001;0.22663
5002;0.2837299999999998
5003;0.3329600000000001
5004;0.2725699999999999
5005;0.25854
5006;0.2897999999999998
5007;0.2845799999999998
5008;0.3228700000000002
5009;0.3127600000000002
5010;0.3784100000000001
5011;0.2716499999999997
5012;0.2678200000000001
5013;0.2854099999999996
5014;0.3313399999999998
5015;0.3094399999999999
5016;0.2907499999999998
5017;0.24491
5018;0.2657200000000001
5019;0.3414999999999999
5020;0.25186
5021;0.2832199999999998
5022;0.2690000000000001
5023;0.3148099999999998
5024;0.2638500000000001
5025;0.19523
5026;0.20432
5027;0.2057699999999999
5028;0.1957199999999999
5029;0.1840299999999998
5030;0.2840199999999999
5031;0.1893999999999999
5032;0.1892799999999999
5033;0.195
5034;0.1939600000000001
5035;0.19408
5036;0.1925699999999998
5037;0.22243
5038;0.18848
5039;0.19076
5040;0.1941700000000001
5041;0.1914699999999999
5042;0.1891699999999999
5043;0.19102
5044;0.1884799999999999
5045;0.18899
5046;0.2309799999999998
5047;0.20491
5048;0.19115
5049;0.2064899999999999
5050;0.19669
5051;0.2122499999999999
5052;0.1755199999999998
5053;0.2006799999999999
5054;0.19485
5055;0.1912499999999999
5056;0.2092
5057;0.2775099999999999
5058;0.2084499999999999
5059;0.2126999999999999
5060;0.20667
5061;0.2213
5062;0.2212399999999999
5063;0.2116099999999998
5064;0.2420999999999998
5065;0.2133499999999998
5066;0.21788
5067;0.1963999999999999
5068;0.2068499999999998
5069;0.2188
5070;0.20476
5071;0.1781599999999998
5072;0.2035400000000002
5073;0.21726
5074;0.19567
5075;0.21031
5076;0.2102
5077;0.2119599999999998
5078;0.1865999999999999
5079;0.0523927075640987
5080;0.068277603891396
